0.1180980331616137,0.8,0.5626171235020933,0.6,0.586250115901416,0.7,0
0.1840912346710355,0.76,0.41438608671628524,0.6,0.5546772119517316,0.7,0
0.2628937567090631,0.72,0.7060255540264702,0.6,0.40789614528749873,0.7,0
0.10509593546038166,0.68,0.42275321456938003,0.6,0.42363627133138976,0.7,0
0.6052396723453752,0.64,0.3125517982982235,0.6,0.7958927440767846,0.7,1
0.5876375628295599,0.64,0.15719423125225157,0.5333333333333333,0.44736185840730147,0.7,1
0.7842375516621135,0.64,0.2804816306212793,0.4666666666666667,0.6300096372310304,0.7,1
0.46605542368090713,0.64,0.18045604118005898,0.4,0.6222126913014814,0.7,0
0.35401718254804726,0.6,0.2983774080618643,0.4,0.24639244986778222,0.7,0
0.2750826761583076,0.56,0.5491692487413907,0.4,0.710901827163337,0.7,0
0.26248832422267493,0.52,0.568863890767188,0.4,0.7088555868136235,0.7,0
0.18879992923249506,0.48,0.5762673498747901,0.4,0.32683873049728684,0.7,0
0.43619719912880334,0.44,0.35625455840953435,0.4,0.7229594089465744,0.7,0
0.1784450285758065,0.4,0.5053855389371896,0.4,0.2971366198890918,0.7,0
0.667645723706864,0.36,0.1422553294521748,0.4,0.6381432478292608,0.7,1
0.6731632143447375,0.36,0.4135593857561348,0.3333333333333333,0.3204450254219494,0.7,2
0.8249028441488038,0.36,0.3654188533347489,0.3333333333333333,0.5936021041862602,0.6,1
0.24497569857930088,0.36,0.319291279368328,0.26666666666666666,0.5215592098843589,0.6,0
0.28642411265298784,0.32,0.48723106244105757,0.26666666666666666,0.6899867080594377,0.6,0
0.6216643431632272,0.28,0.6461659009324227,0.26666666666666666,0.15601920533177566,0.6,2
0.3305242487480758,0.28,0.29098209309433687,0.26666666666666666,0.26840859777452414,0.5,0
0.5156862390773349,0.24,0.15732648657138076,0.26666666666666666,0.38881156156777336,0.5,1
0.0971464139801818,0.24,0.4807485601148559,0.2,0.527026681500476,0.5,0
0.4886318500994938,0.2,0.3819472948497673,0.2,0.16313120377941379,0.5,2
0.33909094252059935,0.2,0.399205572260566,0.2,0.6785415470203451,0.4,0
0.23932013658728268,0.16,0.3128093800925354,0.2,0.3404857956704007,0.4,0
0.19650699489538745,0.12,0.7207517224313466,0.2,0.6121260022099331,0.4,0
0.40886596149224513,0.08,0.1307791568446027,0.2,0.5096774913919492,0.4,1
0.16252830735268622,0.08,0.6821595430543617,0.13333333333333333,0.5996971629191048,0.4,0
0.28574417763309395,0.04,0.24130744479089117,0.13333333333333333,0.4285179128920621,0.4,2
0.1964297767176433,0.04,0.3827786418502047,0.13333333333333333,0.3132613724309255,0.3,2
0.5523674357306385,0.04,0.7284004436914051,0.13333333333333333,0.20612903144595526,0.2,2
0.7037271321779763,0.04,0.5256419360841847,0.13333333333333333,0.27931178635614984,0.1,2
0.8566914051854396,0.04,0.3441603843506971,0.13333333333333333,0.7019889615888083,0.0,1
0.6117087892812703,0.04,0.21837043175492712,0.06666666666666667,0.41800002767801875,0.0,1
0.6714137903245658,0.04,0.3000962410774458,0.0,0.8135252074689544,0.0,0
0.5762825648413669,1.0,0.25248182936035307,1.0,0.35084649936721307,1.0,1
0.4498167242580476,1.0,0.47236215978301893,0.9333333333333333,0.05468962009302091,1.0,2
0.09030655830104221,1.0,0.5077031252817485,0.9333333333333333,0.5402341535976057,0.9,0
0.2439917923920616,0.96,0.38397209091386947,0.9333333333333333,0.5870141896835909,0.9,0
0.5555626582361836,0.92,0.06024379677299152,0.9333333333333333,0.5018592372725306,0.9,1
0.5448963810510918,0.92,0.2597410695551761,0.8666666666666667,0.3172570890240928,0.9,1
0.3135468479893104,0.92,0.5218556208076749,0.8,0.16731131743638847,0.9,0
0.7016862580364198,0.88,0.5026630598790182,0.8,0.29122046790624706,0.9,2
0.22706203750162232,0.88,0.7428290481274209,0.8,0.540470263527295,0.8,0
0.07929539129700541,0.84,0.5918735567716414,0.8,0.5438664791130354,0.8,0
0.6594325326356912,0.8,0.13816764427859035,0.8,0.6457249450291777,0.8,1
0.24844134950052008,0.8,0.5252683749784972,0.7333333333333333,0.6795174518412307,0.8,0
0.46019691953462816,0.76,0.3627018264165689,0.7333333333333333,0.7434154932945217,0.8,0
0.11757325086323589,0.72,0.4901192906449059,0.7333333333333333,0.35393775786386716,0.8,0
0.6161466647632959,0.68,0.2809830968740071,0.7333333333333333,0.3663840299170593,0.8,1
0.20544394296563737,0.68,0.6873901678359339,0.6666666666666666,0.4499389170674592,0.8,0
0.6285938411993508,0.64,0.29838897000452574,0.6666666666666666,0.36496721279254185,0.8,1
0.2486240817923972,0.64,0.32005482665038765,0.6,0.5276316006662158,0.8,0
0.5346540891479906,0.6,0.13802088424916029,0.6,0.6374204900850732,0.8,1
0.4636557811084893,0.6,0.06442605793301276,0.5333333333333333,0.500835850467231,0.8,1
0.43638901768376576,0.6,0.43688988393119094,0.4666666666666667,0.7715645711969674,0.8,0
0.416014451737661,0.56,0.2569935655119712,0.4666666666666667,0.6400099009431107,0.8,0
0.1818796056680934,0.52,0.7081419549109917,0.4666666666666667,0.5612552242416315,0.8,0
0.7219712007092598,0.48,0.374772480368339,0.4666666666666667,0.4182506237750966,0.8,2
0.13057561032635992,0.48,0.6564134862577358,0.4666666666666667,0.5571416781098572,0.7,0
0.3365830717722458,0.44,0.3242942374528082,0.4666666666666667,0.6238772674428689,0.7,0
0.2721549282075946,0.4,0.6574327157901035,0.4666666666666667,0.3288274035443965,0.7,0
0.8165140558480405,0.36,0.4094651115579984,0.4666666666666667,0.5307701566273628,0.7,1
0.6904574503097947,0.36,0.2192868861388459,0.4,0.7459846327672567,0.7,1
0.645034921085103,0.36,0.16353898872020403,0.3333333333333333,0.6903641884359892,0.7,1
0.226495887754023,0.36,0.4250020558543269,0.26666666666666666,0.6030998694141231,0.7,0
0.5564964272010222,0.32,0.15743691345289945,0.26666666666666666,0.41737180844083077,0.7,1
0.19388709805605156,0.32,0.47837719861366074,0.2,0.2776372631535289,0.7,0
0.19360566997148004,0.28,0.33404131548254956,0.2,0.40993947258437663,0.7,0
0.1964852479072279,0.24,0.6555097704102565,0.2,0.6669745471614495,0.7,0
0.3213240927296424,0.2,0.6888119987237169,0.2,0.3199895141768121,0.7,2
0.6138028374361097,0.2,0.5407643401560814,0.2,0.1586960747071274,0.6,2
0.11971294298437829,0.2,0.4092646826145269,0.2,0.41330485636775355,0.5,0
0.4784503023755918,0.16,0.4739524846239805,0.2,0.06203690090177462,0.5,2
0.668192194535372,0.16,0.45225552021517373,0.2,0.2837532321364829,0.4,2
0.8584342676922059,0.16,0.42326924938075683,0.2,0.5890710223500462,0.3,1
0.5177887787581089,0.16,0.2684167161864221,0.13333333333333333,0.7193736168778925,0.3,1
0.3212732472121998,0.16,0.21888297754185518,0.06666666666666667,0.4910404270216012,0.3,0
0.22325515099950927,0.12,0.31502294392587343,0.06666666666666667,0.3678413789182754,0.3,0
0.4994522922783837,0.08,0.3259244993598077,0.06666666666666667,0.7457644057226969,0.3,0
0.5934090244257474,0.04,0.5053985672139459,0.06666666666666667,0.15409572155007173,0.3,2
0.0910476075168203,0.04,0.6178138991882641,0.06666666666666667,0.5120470522797986,0.2,0
0.34076645781126896,0.0,0.6446116668463847,0.06666666666666667,0.24526450614682918,0.2,2
0.8928993272919764,0.0,0.3926300141310297,0.06666666666666667,0.7039509759593551,0.1,1
0.38069893979212316,0.0,0.3082398012442194,0.0,0.2253417081062626,0.1,2
0.5489373117390793,1.0,0.3343670499134225,1.0,0.25228837527823145,1.0,2
0.30696604424988166,1.0,0.3984788291667824,1.0,0.19094208563495507,0.9,0
0.4399282049922027,0.96,0.2438570089351296,1.0,0.2837659626847437,0.9,0
0.5295392219241181,0.92,0.42754280026874536,1.0,0.8264102441750627,0.9,0
0.1908419085043081,0.88,0.7140267174660225,1.0,0.5471768463366236,0.9,0
0.2617962469977349,0.84,0.6021963970425903,1.0,0.27732672755429544,0.9,0
0.7824956095298032,0.8,0.44879765198401717,1.0,0.4425885308825373,0.9,1
0.12460957437894042,0.8,0.6515660330282292,0.9333333333333333,0.5344967890142533,0.9,0
0.4083414155418358,0.76,0.3284849140831557,0.9333333333333333,0.6847769805028957,0.9,0
0.21647166222175848,0.72,0.31443563763771654,0.9333333333333333,0.4530323633873669,0.9,0
0.15767223868192956,0.68,0.37182120662518253,0.9333333333333333,0.44821857495871914,0.9,0
0.326753286524825,0.64,0.29970605474560935,0.9333333333333333,0.5947219907277074,0.9,0
0.30481886464874397,0.6,0.23761786859999004,0.9333333333333333,0.3685135793356942,0.9,0
0.20339322051511338,0.56,0.4101037623076787,0.9333333333333333,0.28534406427213144,0.9,0
0.7531381360084622,0.52,0.34996578496076514,0.9333333333333333,0.4871026024261615,0.9,1
0.514220951312523,0.52,0.49417148293343705,0.8666666666666667,0.07231734900860998,0.9,2
0.5574124522709505,0.52,0.18854750262674183,0.8666666666666667,0.6861074016850901,0.8,1
0.515152936112653,0.52,0.02343700092469065,0.8,0.503717485216831,0.8,1
0.21589877629706047,0.52,0.4193591778414278,0.7333333333333333,0.5893769927019283,0.8,0
0.49907391432578546,0.48,0.48188642182948727,0.7333333333333333,0.06918629540670009,0.8,2
0.6906208889721615,0.48,0.6111145347738988,0.7333333333333333,0.2248338098985741,0.7,2
0.5965725588588213,0.48,0.09243181711774826,0.7333333333333333,0.5229728361531308,0.6,1
0.8172766935314736,0.48,0.29637240757953154,0.6666666666666666,0.6957165067080768,0.6,1
0.5894398823154267,0.48,0.3486172960576375,0.6,0.8119291769958534,0.6,1
0.2529522902076164,0.48,0.2741174730253593,0.5333333333333333,0.42154864314389173,0.6,0
0.15534204316275338,0.44,0.6785191227684623,0.5333333333333333,0.526092119116159,0.6,0
0.5380683774272322,0.4,0.04745141717954256,0.5333333333333333,0.570099702530199,0.6,1
0.654932899423255,0.4,0.6985474344535962,0.4666666666666667,0.19957120420797483,0.6,2
0.6128316928596241,0.4,0.1949819852203058,0.4666666666666667,0.7134274444610714,0.5,1
0.20024518476632652,0.4,0.7190233123614348,0.4,0.5347175738882088,0.5,0
0.38637866789631026,0.36,0.35029496885996986,0.4,0.18238437047480913,0.5,2
0.5377774888649149,0.36,0.03629422477897928,0.4,0.5056119067420491,0.4,1
0.478859430541833,0.36,0.25128038519362994,0.3333333333333333,0.28598393760412116,0.4,2
0.7656702454098797,0.36,0.23861945327989117,0.3333333333333333,0.6972481628967258,0.3,1
0.24093870789818253,0.36,0.5918383135103991,0.26666666666666666,0.699216621841904,0.3,0
0.1131757922575217,0.32,0.4192987601181418,0.26666666666666666,0.4638326535296537,0.3,0
0.5110041641181544,0.28,0.037106624884650774,0.26666666666666666,0.4904819029293099,0.3,1
0.43337590701661177,0.28,0.4764188522225997,0.2,0.054361708197251966,0.3,2
0.1688292339204026,0.28,0.644737875590928,0.2,0.4268460861876185,0.2,0
0.37774667614850904,0.24,0.18890798985796925,0.2,0.5412298341085107,0.2,0
0.5647502128295449,0.2,0.574139347397713,0.2,0.09334490799182141,0.2,2
0.3966736968769007,0.2,0.47140290599935414,0.2,0.7630897525320675,0.1,0
0.8276825816427312,0.16,0.4260739152317447,0.2,0.5330520241285721,0.1,1
0.2500869995402956,0.16,0.543845700858851,0.13333333333333333,0.6890617080632763,0.1,0
0.6166589204531436,0.12,0.5210629387052945,0.13333333333333333,0.17261585642378416,0.1,2
0.32757935370885316,0.12,0.4430455576682201,0.13333333333333333,0.1507379977038578,0.0,0
0.13973555216675168,0.08,0.6431239454265613,0.13333333333333333,0.6004871121532248,0.0,0
0.22264074672883674,0.04,0.5400143686575337,0.13333333333333333,0.6656277484951041,0.0,0
0.4351721205930627,0.0,0.6902653877838164,0.13333333333333333,0.22006208263864654,0.0,1
0.4518333601377511,0.0,0.08651580033776479,0.06666666666666667,0.4508385058965529,0.0,1
0.13128031193122694,1.0,0.3999406545068998,1.0,0.40166957532050723,1.0,0
0.27722604750722357,0.96,0.3458420268367741,1.0,0.2571865943940954,1.0,0
0.07204765942183851,0.92,0.5870847476809686,1.0,0.5362149148336043,1.0,0
0.26479222379213685,0.88,0.7575516379767291,1.0,0.716793005900973,1.0,0
0.6417532425596042,0.84,0.15211509270677123,1.0,0.5242607757978174,1.0,1
0.40958043024518703,0.84,0.5913190816900177,0.9333333333333333,0.12191542807135587,1.0,2
0.6070345067565229,0.84,0.48274612734876443,0.9333333333333333,0.18596707466553833,0.9,2
0.5272391516951812,0.84,0.2450361708378436,0.9333333333333333,0.3176588086833591,0.8,1
0.5839631897352557,0.84,0.4743499225162067,0.8666666666666667,0.16501252974123093,0.8,2
0.22763657882355565,0.84,0.35564730066605305,0.8666666666666667,0.30099166870373506,0.7,0
0.29404334010735034,0.8,0.6608030165087089,0.8666666666666667,0.3107337491251848,0.7,0
0.561422336233366,0.76,0.6527132263877017,0.8666666666666667,0.12819823009403286,0.7,2
0.14395952802531742,0.76,0.44655305230970177,0.8666666666666667,0.3337273354825333,0.6,0
0.45738676797087774,0.72,0.2680033924226199,0.8666666666666667,0.6793216517350844,0.6,1
0.4294821183517763,0.72,0.4776373994292772,0.8,0.0551981674779458,0.6,2
0.4260712651370763,0.72,0.11059692050524923,0.8,0.5090089879620748,0.5,1
0.6378365080238328,0.72,0.7619527170992324,0.7333333333333333,0.2367418854199045,0.5,2
0.50188251319153,0.72,0.6684602226477006,0.7333333333333333,0.15156369846627613,0.4,2
0.3335604081803575,0.72,0.24116621275085648,0.7333333333333333,0.3255705895975325,0.3,0
0.029461619068267074,0.68,0.5188965794525636,0.7333333333333333,0.4929657031222619,0.3,0
0.7014424130489091,0.64,0.5291231194028657,0.7333333333333333,0.27427019492139404,0.3,2
0.9186317714365263,0.64,0.4586064543346268,0.7333333333333333,0.663134202311655,0.2,1
0.1312399036611868,0.64,0.6295128492460221,0.6666666666666666,0.452297374646713,0.2,0
0.6430376536126625,0.6,0.3845847987862233,0.6666666666666666,0.30693171217373283,0.2,1
0.5112027232840751,0.6,0.35170117919204663,0.6,0.20691401296334214,0.2,0
0.4087917778294372,0.56,0.12410060363706005,0.6,0.495439334556448,0.2,1
0.42810142231467296,0.56,0.335542001255164,0.5333333333333333,0.7039100369804092,0.2,0
0.09249529843560407,0.52,0.5192749494354868,0.5333333333333333,0.5485919391981561,0.2,0
0.45602368532144544,0.48,0.19057761212404015,0.5333333333333333,0.33759596612163245,0.2,1
0.500426851651658,0.48,0.1866668439733388,0.4666666666666667,0.6516503038046896,0.2,1
0.7650250359228208,0.48,0.44251953415660755,0.4,0.4222326483163212,0.2,1
0.2659851516425659,0.48,0.4064252589586773,0.3333333333333333,0.6239614278618146,0.2,0
0.07511590363616545,0.44,0.5106759362538982,0.3333333333333333,0.5286917801096064,0.2,0
0.14543353982181567,0.4,0.5054461846098329,0.3333333333333333,0.5861779726379994,0.2,0
0.5212157679913946,0.36,0.4577751559763271,0.3333333333333333,0.8386087014232363,0.2,0
0.14319170647204085,0.32,0.41167105279724525,0.3333333333333333,0.3581426569431826,0.2,0
0.5197020595040629,0.28,0.223130165277859,0.3333333333333333,0.33260476452842996,0.2,1
0.4967451896569459,0.28,0.4946049741391022,0.26666666666666666,0.054748380888635526,0.2,2
0.5449574977755425,0.28,0.529512816321915,0.26666666666666666,0.08264811455074474,0.1,2
0.41662279130986246,0.28,0.3380222794645364,0.26666666666666666,0.6972392362967544,0.0,0
0.666575825892892,0.24,0.14359500167670755,0.26666666666666666,0.6466345559698604,0.0,1
0.10103369796590227,0.24,0.4379380210760961,0.2,0.48011001522202185,0.0,0
0.6951664525829809,0.2,0.7307069303446594,0.2,0.2393405588249453,0.0,0
0.5360245739715862,0.16,0.7472524767708095,0.2,0.23425023449561316,0.0,0
0.2724675867437777,0.12,0.3014233230582377,0.2,0.3104754104130483,0.0,0
0.5498883850060358,0.08,0.024490149920220746,0.2,0.534004606445285,0.0,1
0.07709086471409278,0.08,0.5843197672372499,0.13333333333333333,0.4532961368396026,0.0,0
0.412479233933142,0.04,0.40533810513040774,0.13333333333333333,0.12358878974082482,0.0,1
0.8106753955638789,0.04,0.350518286245586,0.06666666666666667,0.5846874252778667,0.0,1
0.44218559459348655,0.04,0.30995337370709036,0.0,0.6970443904048496,0.0,0
0.5081802643712228,1.0,0.45217418740352217,1.0,0.8273001901476803,1.0,0
0.5639929000793865,0.96,0.2703282152418254,1.0,0.3236459508354465,1.0,1
0.475510102328683,0.96,0.6206767270051928,0.9333333333333333,0.1062210139199201,1.0,2
0.6086046062085733,0.96,0.4722721578534526,0.9333333333333333,0.8982856747763928,0.9,0
0.5236608308023418,0.92,0.6652567232186273,0.9333333333333333,0.14086937450746972,0.9,2
0.3691065279613124,0.92,0.4764452155103963,0.9333333333333333,0.7460561992025294,0.8,0
0.606443458083735,0.88,0.2538179228109372,0.9333333333333333,0.38011347283127045,0.8,1
0.04455829479833656,0.88,0.5649393122792186,0.8666666666666667,0.5103298006883316,0.8,0
0.4315370373170283,0.84,0.6839833263150277,0.8666666666666667,0.21467754142951717,0.8,0
0.9295227652366163,0.8,0.45120800731373895,0.8666666666666667,0.6963943715909848,0.8,1
0.08274560809247429,0.8,0.4858475905904407,0.8,0.5172932782114062,0.8,0
0.5646642952036371,0.76,0.05681544789855984,0.8,0.5163061182906389,0.8,1
0.5626095422154097,0.76,0.5612983316137801,0.7333333333333333,0.09222694768289744,0.8,2
0.4218195458993832,0.76,0.4365310213801741,0.7333333333333333,0.7613403774217838,0.7,0
0.5907540684175114,0.72,0.20465935016384837,0.7333333333333333,0.712913488879062,0.7,1
0.5374178281542658,0.72,0.051719659651202524,0.6666666666666666,0.4923164841833854,0.7,1
0.14148027243378847,0.72,0.5150861404861174,0.6,0.33586593243441504,0.7,0
0.47751070713911203,0.68,0.2539379648329402,0.6,0.2829515462560596,0.7,0
0.5108069383173613,0.64,0.38540933653033743,0.6,0.17386715962923777,0.7,2
0.14027175283814833,0.64,0.5126145985299408,0.6,0.5856760166035249,0.6,0
0.15529830765075253,0.6,0.43405433844679453,0.6,0.32645328509335125,0.6,0
0.654464942259345,0.56,0.2500610900794995,0.6,0.7693441591926908,0.6,1
0.17523181405487043,0.56,0.5420180023106017,0.5333333333333333,0.6279738505461979,0.6,0
0.8346645169572954,0.52,0.31608240866011655,0.5333333333333333,0.7014723905933365,0.6,1
0.6868890468996179,0.52,0.16044899669826604,0.4666666666666667,0.6465061442508817,0.6,1
0.3686683306948207,0.52,0.40408265995361714,0.4,0.14225589513194736,0.6,2
0.6446357994896231,0.52,0.2673787504161883,0.4,0.41217810081152617,0.5,1
0.21594274148977025,0.52,0.4995785877445992,0.3333333333333333,0.641015952973186,0.5,0
0.4592651187934553,0.48,0.5704425243089268,0.3333333333333333,0.05691526473019647,0.5,2
0.18756692639857012,0.48,0.4285382081291133,0.3333333333333333,0.2933148348394021,0.4,0
0.6110554564645179,0.44,0.1508709022190312,0.3333333333333333,0.4807862725971328,0.4,1
0.47025186775373357,0.44,0.1376354069050005,0.26666666666666666,0.39026314253324035,0.4,1
0.15771821849033152,0.44,0.39265651355825676,0.2,0.49753531309786403,0.4,0
0.7073448918124428,0.4,0.40703163204208886,0.2,0.3706375999440538,0.4,2
0.33851511893917063,0.4,0.4335566399316153,0.2,0.14515796581243004,0.3,0
0.47964429655871726,0.36,0.3588119481042882,0.2,0.18171620174804137,0.3,2
0.5042391543402875,0.36,0.04569670901489878,0.2,0.4815261264768157,0.2,1
0.19347350051129564,0.36,0.47475268431656314,0.13333333333333333,0.6084435891870693,0.2,0
0.13810297826506585,0.32,0.43031717705468603,0.13333333333333333,0.5208898501277243,0.2,0
0.7417265225734747,0.28,0.4199379865386713,0.13333333333333333,0.40749743488727036,0.2,2
0.3702755500222653,0.28,0.34902843850172544,0.13333333333333333,0.6695756805013358,0.1,0
0.7869733419452161,0.24,0.2794926940305816,0.13333333333333333,0.6390766279079827,0.1,1
0.6371311352320921,0.24,0.4207396470612484,0.06666666666666667,0.8821141460777536,0.1,0
0.5272161216659692,0.2,0.10074878835992031,0.06666666666666667,0.6054183738792592,0.1,1
0.566277271027455,0.2,0.41593362374059933,0.0,0.19433865763997235,0.1,2
0.16697071932578147,0.2,0.4390080754372005,0.0,0.3113468426185901,0.0,0
0.5380656325631687,0.16,0.12211405964532601,0.0,0.62748061599136,0.0,0
0.6703608120791464,0.12,0.4621561241861612,0.0,0.27910746237113604,0.0,0
0.12385354421646709,0.08,0.4899921353307781,0.0,0.3477282580125365,0.0,0
0.5493788143353618,0.04,0.4164705314646758,0.0,0.8317558480394069,0.0,0
0.6945621007214974,1.0,0.22831460204357795,1.0,0.7552200327722591,1.0,1
0.1763549038357574,1.0,0.6633969367920609,0.9333333333333333,0.6412177257881584,1.0,0
0.12857024927859734,0.96,0.4654378521274052,0.9333333333333333,0.3447333400453894,1.0,0
0.40442514645062383,0.92,0.529687060681575,0.9333333333333333,0.07493402821614542,1.0,2
0.5615004560455934,0.92,0.10143859907346416,0.9333333333333333,0.4708221216788944,0.9,1
0.20933873882149853,0.92,0.3992416181229849,0.8666666666666667,0.2854549539570927,0.9,0
0.5344477935183698,0.88,0.06595068299597973,0.8666666666666667,0.4782146766807942,0.9,1
0.5840034656438664,0.88,0.14143290490464758,0.8,0.661727738989375,0.9,1
0.6167515058627268,0.88,0.3678702584574425,0.7333333333333333,0.8382037744113162,0.9,0
0.49824730942933454,0.84,0.6051860602750193,0.7333333333333333,0.07947920059445643,0.9,2
0.6278935218896126,0.84,0.6718382727881526,0.7333333333333333,0.170333854760407,0.8,2
0.25605533519253143,0.84,0.6090333758320954,0.7333333333333333,0.2898678633981205,0.7,0
0.4316838578069524,0.8,0.19186820669912957,0.7333333333333333,0.6022961952856893,0.7,0
0.3408690261103547,0.76,0.7067186625160642,0.7333333333333333,0.32530618123349236,0.7,0
0.4682339922214093,0.72,0.07361322327279933,0.7333333333333333,0.5291271021129138,0.7,1
0.625990259683345,0.72,0.189757327555755,0.6666666666666666,0.46185321031020987,0.7,1
0.37041822396280133,0.72,0.260094393706979,0.6,0.2789529424741704,0.7,0
0.6494739729223172,0.68,0.7646721380799026,0.6,0.2411806600850736,0.7,2
0.37075303680739835,0.68,0.25615613103620877,0.6,0.5996162614871738,0.6,0
0.1778854804511366,0.64,0.6845658354375966,0.6,0.4881589865535748,0.6,0
0.5662881803287974,0.6,0.04338588485257736,0.6,0.5367436836117886,0.6,1
0.4776951829299516,0.6,0.6483921388621822,0.5333333333333333,0.1386372811996964,0.6,2
0.28138947798469677,0.6,0.319528382805903,0.5333333333333333,0.5664349013675877,0.5,0
0.1372104617301728,0.56,0.6337814570974248,0.5333333333333333,0.4511812371883076,0.5,0
0.6121207041900807,0.52,0.2482590209581923,0.5333333333333333,0.39133072633795934,0.5,1
0.34474198639889164,0.52,0.3959397204561903,0.4666666666666667,0.6808209432926974,0.5,0
0.48785960168381326,0.48,0.4213900280296232,0.4666666666666667,0.12263908221540551,0.5,2
0.793570356193114,0.48,0.2669524794001603,0.4666666666666667,0.7083340574887282,0.4,1
0.15237985656071132,0.48,0.6767127903406718,0.4,0.5793043411244185,0.4,0
0.45852069134475587,0.44,0.2802561762673799,0.4,0.25151270790170976,0.4,0
0.8061602779192563,0.4,0.4294601541524096,0.4,0.4952337654360441,0.4,1
0.49236135374113815,0.4,0.3993519264248699,0.3333333333333333,0.1477765653019906,0.4,2
0.17818582341228814,0.4,0.39286989078209755,0.3333333333333333,0.5258804250310227,0.3,0
0.6696843139705951,0.36,0.6795580606976108,0.3333333333333333,0.2032597990959174,0.3,2
0.8267611228556363,0.36,0.4660316914532588,0.3333333333333333,0.4951941020832386,0.2,1
0.3038085389694655,0.36,0.3008259136183106,0.26666666666666666,0.5723862730340655,0.2,0
0.5535824616325625,0.32,0.11562374268904699,0.26666666666666666,0.4512216207627068,0.2,1
0.35985321727913216,0.32,0.21149347850008662,0.2,0.34272187053369174,0.2,0
0.2943390113759283,0.28,0.5183127491389575,0.2,0.7117892133968838,0.2,0
0.4266869308622421,0.24,0.5782385705092408,0.2,0.09254405154310029,0.2,2
0.5287674391544868,0.24,0.0037826139051812067,0.2,0.5253843518615056,0.1,1
0.417924777498596,0.24,0.4717541390160502,0.13333333333333333,0.06553964665156857,0.1,2
0.6832864640001377,0.24,0.6662669928698616,0.13333333333333333,0.21269780078234551,0.0,0
0.044605748997956,0.2,0.5709615277958269,0.13333333333333333,0.4995924580163561,0.0,0
0.6462365378618202,0.16,0.4006678225890236,0.13333333333333333,0.2973718538265896,0.0,1
0.3632253211593906,0.16,0.25105331263701103,0.06666666666666667,0.5877700690156519,0.0,0
0.35435351443346425,0.12,0.22189741230962806,0.06666666666666667,0.5488457619788352,0.0,0
0.14571193377573707,0.08,0.5253584076940118,0.06666666666666667,0.596441253053333,0.0,0
0.5849289515495776,0.04,0.10302588969511164,0.06666666666666667,0.49512531949447974,0.0,1
0.38176489969457167,0.04,0.5978856992944732,0.0,0.15485042110698055,0.0,0
0.32415982076111544,1.0,0.2846694224333711,1.0,0.5785512711092848,1.0,0
0.26099124075489843,0.96,0.524898596986921,1.0,0.689170337546343,1.0,0
0.33687556307056493,0.92,0.5334879509094315,1.0,0.14860781021355596,1.0,0
0.4946801564000034,0.88,0.07437683424307508,1.0,0.45338931510286523,1.0,1
0.6783172521618227,0.88,0.16906233173485846,0.9333333333333333,0.6860772868396627,1.0,1
0.7663163376679597,0.88,0.2625933984224983,0.8666666666666667,0.6175890038268959,1.0,1
0.36676002822693055,0.88,0.34808934323137297,0.8,0.19180697506137198,1.0,0
0.8399100084464317,0.84,0.40392951380801395,0.8,0.5768187798136415,1.0,1
0.10558895695220749,0.84,0.627594570669539,0.7333333333333333,0.49566851403624235,1.0,0
0.47291644510334035,0.8,0.3740553213788143,0.7333333333333333,0.1633436882572993,1.0,2
0.17527317122649852,0.8,0.5192978288814438,0.7333333333333333,0.6179940571944668,0.9,0
0.755483009398663,0.76,0.2388092285569678,0.7333333333333333,0.6373237587695159,0.9,1
0.1150070806251234,0.76,0.6033305916344435,0.6666666666666666,0.4326919805440366,0.9,0
0.5519446030597889,0.72,0.3923797807002142,0.6666666666666666,0.20151336415480764,0.9,2
0.5792966871960374,0.72,0.0898067459711919,0.6666666666666666,0.5012507492601852,0.8,1
0.27941600426656166,0.72,0.3634727298175364,0.6,0.2399342549514726,0.8,0
0.12832879776872355,0.68,0.43556130918278296,0.6,0.5153251850635503,0.8,0
0.712015067413881,0.64,0.8221633534973717,0.6,0.3026314183453919,0.8,2
0.47778080861827565,0.64,0.37189144463146934,0.6,0.7607059673263147,0.7,0
0.2057927445697872,0.6,0.7282227074590106,0.6,0.6257859791000832,0.7,0
0.18515797264000794,0.56,0.38250332253284336,0.6,0.32828727778996275,0.7,0
0.67014579658775,0.52,0.33183649609080895,0.6,0.8367392262459932,0.7,1
0.3456494578759171,0.52,0.24821449558284858,0.5333333333333333,0.3066643015008487,0.7,0
0.48207347134709827,0.48,0.3519073066557477,0.5333333333333333,0.1897596487827516,0.7,2
0.6471354785709038,0.48,0.7610286043309645,0.5333333333333333,0.23764471091031392,0.6,2
0.21513119397789607,0.48,0.6122251253982315,0.5333333333333333,0.6823664094894141,0.5,0
0.09563584539035538,0.44,0.5111173011358284,0.5333333333333333,0.5468848263540366,0.5,0
0.6555392370636782,0.4,0.5958905391087024,0.5333333333333333,0.18837712037728457,0.5,2
0.3359720877562998,0.4,0.3024891184991048,0.5333333333333333,0.2526053876105636,0.4,0
0.2929830491932185,0.36,0.6762516590466764,0.5333333333333333,0.3318436512040741,0.4,0
0.5665930105251731,0.32,0.27326025927026937,0.5333333333333333,0.3233239984848615,0.4,1
0.7883786081464936,0.32,0.2681760188883194,0.4666666666666667,0.6713896191580173,0.4,1
0.34044199405481906,0.32,0.32927925835090216,0.4,0.2232396003977704,0.4,0
