max_depth,generation,id,individual,fitness
4,96,31,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, DISTANCE)))",-5217.300089395987
4,96,32,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), DISTANCE))",-5202.78679435188
4,96,33,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(CAPACITY, INITIAL_CAPACITY)))",-9420.828667777778
4,96,34,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,96,35,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, DISTANCE), add(DISTANCE, INITIAL_CAPACITY)))",-13180.798085629523
4,96,36,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5213.681985262479
4,96,37,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,96,38,"sub(add(DISTANCE, CAPACITY), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5213.681985262479
4,96,39,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), DISTANCE)",-13176.477508460594
4,96,40,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,96,41,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,96,42,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,96,43,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(INITIAL_CAPACITY, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-10783.707293639436
4,96,44,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,96,45,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(add(DISTANCE, INITIAL_CAPACITY), CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5197.591928280852
4,96,46,"sub(DISTANCE, mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5220.4221524037
4,96,47,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,96,48,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,96,49,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,96,50,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,96,51,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), div(DISTANCE, CAPACITY))",-13203.551117633304
4,96,52,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,96,53,"sub(add(add(DISTANCE, INITIAL_CAPACITY), CAPACITY), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5213.620279615041
4,96,54,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,96,55,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(add(DISTANCE, CAPACITY), INITIAL_CAPACITY)))",-5186.659104957642
4,96,56,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,96,57,"sub(add(add(add(CAPACITY, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5187.286282847738
4,96,58,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), CAPACITY), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5187.286282847738
4,96,59,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, add(DISTANCE, CAPACITY)), add(DISTANCE, INITIAL_CAPACITY)))",-13187.385939817575
4,96,60,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(INITIAL_CAPACITY, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-10783.707293639436
4,96,61,"sub(add(div(DISTANCE, CAPACITY), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5220.4221524037
4,96,62,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,96,63,"sub(add(add(DISTANCE, add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5182.0498088883905
4,96,64,"sub(mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5452.965408989314
4,96,65,"sub(add(DISTANCE, CAPACITY), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5213.681985262479
4,96,66,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5186.659104957642
4,96,67,"sub(add(DISTANCE, INITIAL_CAPACITY), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5220.4221524037
4,96,68,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,96,69,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,96,70,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,96,71,"sub(DISTANCE, mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5220.4221524037
4,96,72,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,96,73,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,96,74,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), add(add(add(DISTANCE, CAPACITY), add(DISTANCE, DISTANCE)), DISTANCE))",-5335.063595599173
4,96,75,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, add(DISTANCE, INITIAL_CAPACITY)), add(DISTANCE, INITIAL_CAPACITY)))",-13176.477508460594
4,96,76,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), DISTANCE))",-5202.78679435188
4,96,77,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, DISTANCE)), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5177.374443219199
4,96,78,"sub(add(add(add(DISTANCE, CAPACITY), CAPACITY), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5186.659104957642
4,96,79,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, DISTANCE)), CAPACITY), add(DISTANCE, CAPACITY))",-13151.487830278766
4,96,80,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,96,81,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, DISTANCE)), add(INITIAL_CAPACITY, INITIAL_CAPACITY)), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5177.374443219199
4,96,82,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), CAPACITY))",-13176.477508460594
4,96,83,"sub(add(add(CAPACITY, add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5186.659104957642
4,96,84,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, DISTANCE)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5187.386502915893
4,96,85,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), CAPACITY), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5187.286282847738
4,96,86,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,96,87,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), DISTANCE))",-5202.78679435188
4,96,88,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)), add(DISTANCE, INITIAL_CAPACITY)))",-5229.9547009694015
4,96,89,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(INITIAL_CAPACITY, add(DISTANCE, INITIAL_CAPACITY)))",-5446.873984980582
4,96,90,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,96,91,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,96,92,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5213.681985262479
4,96,93,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), CAPACITY), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5187.286282847738
4,96,94,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, add(DISTANCE, CAPACITY))))",-5217.464123558834
4,96,95,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(DISTANCE, add(DISTANCE, INITIAL_CAPACITY)))",-5444.062663559487
4,96,96,"sub(CAPACITY, mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5228.578417248091
4,96,97,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, DISTANCE), add(DISTANCE, INITIAL_CAPACITY)))",-13180.798085629523
4,96,98,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(add(DISTANCE, INITIAL_CAPACITY), INITIAL_CAPACITY)))",-5189.54501453399
4,96,99,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, DISTANCE)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5187.386502915893
4,96,100,"sub(add(add(add(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,97,1,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,97,2,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,97,3,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,97,4,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,97,5,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,97,6,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,97,7,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,97,8,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,97,9,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,97,10,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,97,11,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5185.400585100043
4,97,12,"sub(add(mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-13096.907638569934
4,97,13,"sub(add(add(add(DISTANCE, DISTANCE), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5187.386502915893
4,97,14,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,97,15,"sub(add(add(add(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(CAPACITY, INITIAL_CAPACITY)))",-9420.828667777778
4,97,16,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, DISTANCE), add(DISTANCE, INITIAL_CAPACITY)))",-13180.798085629523
4,97,17,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY))))",-5207.532391773056
4,97,18,"sub(add(add(add(CAPACITY, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5187.286282847738
4,97,19,"sub(add(add(DISTANCE, add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5182.0498088883905
4,97,20,"sub(DISTANCE, mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5220.4221524037
4,97,21,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, DISTANCE), add(DISTANCE, INITIAL_CAPACITY)))",-13180.798085629523
4,97,22,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,97,23,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)))",-5194.8914272401025
4,97,24,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,97,25,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,97,26,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,97,27,"sub(add(add(CAPACITY, add(DISTANCE, CAPACITY)), add(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5187.286282847738
4,97,28,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), INITIAL_CAPACITY))",-10771.576839872745
4,97,29,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), DISTANCE)",-13176.477508460594
4,97,30,"sub(sub(sub(INITIAL_CAPACITY, CAPACITY), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5221.917632302657
4,97,31,"sub(add(add(add(DISTANCE, INITIAL_CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5185.400585100043
4,97,32,"sub(DISTANCE, mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5220.4221524037
4,97,33,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(add(DISTANCE, CAPACITY), DISTANCE)))",-5217.464123558834
4,97,34,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,97,35,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,97,36,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), div(DISTANCE, CAPACITY)), mult(INITIAL_CAPACITY, add(DISTANCE, INITIAL_CAPACITY)))",-5448.153915400674
4,97,37,"sub(add(add(add(DISTANCE, CAPACITY), DISTANCE), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5182.0498088883905
4,97,38,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,97,39,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, DISTANCE), DISTANCE))",-13176.477508460594
4,97,40,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,97,41,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,97,42,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, add(DISTANCE, INITIAL_CAPACITY))))",-5208.949534757636
4,97,43,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,97,44,"sub(add(DISTANCE, DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5195.501915192842
4,97,45,"sub(add(add(DISTANCE, add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5182.0498088883905
4,97,46,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, DISTANCE)), CAPACITY), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,97,47,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)))",-5194.8914272401025
4,97,48,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5186.659104957642
4,97,49,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), div(DISTANCE, CAPACITY)), mult(div(DISTANCE, CAPACITY), DISTANCE))",-5189.19609623304
4,97,50,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,97,51,"sub(add(add(add(DISTANCE, CAPACITY), CAPACITY), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5186.659104957642
4,97,52,"sub(add(add(add(DISTANCE, CAPACITY), add(CAPACITY, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5187.286282847738
4,97,53,"sub(add(add(add(DISTANCE, DISTANCE), add(CAPACITY, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(add(DISTANCE, CAPACITY), INITIAL_CAPACITY)))",-5186.659104957642
4,97,54,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,97,55,"sub(add(CAPACITY, DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5213.681985262479
4,97,56,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,97,57,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,97,58,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), CAPACITY), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5187.286282847738
4,97,59,"sub(add(add(CAPACITY, add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5186.659104957642
4,97,60,"sub(div(DISTANCE, CAPACITY), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5226.922347353991
4,97,61,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, add(DISTANCE, CAPACITY))))",-5217.464123558834
4,97,62,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,97,63,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5171.995033559282
4,97,64,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, INITIAL_CAPACITY), add(DISTANCE, INITIAL_CAPACITY)))",-5333.944700830744
4,97,65,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), DISTANCE))",-5202.78679435188
4,97,66,"sub(add(add(add(DISTANCE, CAPACITY), add(DISTANCE, CAPACITY)), DISTANCE), mult(div(DISTANCE, CAPACITY), add(INITIAL_CAPACITY, INITIAL_CAPACITY)))",-8013.340313117922
4,97,67,"sub(DISTANCE, mult(div(DISTANCE, CAPACITY), add(DISTANCE, add(DISTANCE, CAPACITY))))",-5232.3457653958185
