max_depth,generation,id,individual,fitness
4,42,48,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,42,49,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,42,50,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, mult(CAPACITY, INITIAL_CAPACITY)), div(DISTANCE, CAPACITY)))",-2196.776628311236
4,42,51,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(DISTANCE, CAPACITY)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2185.7169840632923
4,42,52,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(INITIAL_CAPACITY, div(DISTANCE, CAPACITY)))",-2977.860436596073
4,42,53,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,42,54,"sub(CAPACITY, add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2203.1780250485544
4,42,55,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,42,56,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(INITIAL_CAPACITY, div(DISTANCE, CAPACITY)))",-2977.860436596073
4,42,57,"sub(add(mult(CAPACITY, CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2202.4978533364547
4,42,58,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,42,59,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, DISTANCE)))",-2185.7169840632923
4,42,60,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,42,61,"sub(add(mult(CAPACITY, div(DISTANCE, CAPACITY)), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2196.776628311236
4,42,62,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(INITIAL_CAPACITY, CAPACITY), mult(CAPACITY, INITIAL_CAPACITY))), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,42,63,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), DISTANCE), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2214.423651534552
4,42,64,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)))",-2201.522786360445
4,42,65,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(CAPACITY, CAPACITY), CAPACITY)), add(add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, CAPACITY)))",-2190.7804813600283
4,42,66,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(div(DISTANCE, CAPACITY), DISTANCE)))",-2185.7169840632923
4,42,67,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(INITIAL_CAPACITY, div(DISTANCE, CAPACITY)))",-2977.860436596073
4,42,68,"sub(add(mult(CAPACITY, add(DISTANCE, DISTANCE)), div(div(CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-6680.090503098957
4,42,69,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,42,70,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,42,71,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,42,72,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2190.0834125725896
4,42,73,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY))), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-4548.622366397472
4,42,74,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(mult(CAPACITY, INITIAL_CAPACITY), div(DISTANCE, CAPACITY)))",-2204.9113166085954
4,42,75,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,42,76,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,42,77,"sub(add(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2243.106153617814
4,42,78,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,42,79,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), CAPACITY), add(add(DISTANCE, DISTANCE), div(DISTANCE, DISTANCE)))",-2196.2813872506867
4,42,80,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), DISTANCE))",-2191.0143137470186
4,42,81,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,42,82,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), add(DISTANCE, DISTANCE))), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2185.395699522066
4,42,83,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(DISTANCE, DISTANCE))",-2185.7169840632923
4,42,84,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,42,85,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(div(DISTANCE, CAPACITY), div(DISTANCE, CAPACITY)))",-2639.3478539121957
4,42,86,"sub(add(mult(CAPACITY, CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(div(CAPACITY, CAPACITY), INITIAL_CAPACITY)))",-2208.8483539144586
4,42,87,"sub(CAPACITY, add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2203.1780250485544
4,42,88,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,42,89,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,42,90,"sub(add(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2243.106153617814
4,42,91,"sub(CAPACITY, add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2203.1780250485544
4,42,92,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,42,93,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,42,94,"sub(add(mult(CAPACITY, div(DISTANCE, CAPACITY)), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2196.776628311236
4,42,95,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(INITIAL_CAPACITY, DISTANCE)), add(add(DISTANCE, DISTANCE), DISTANCE))",-2191.0143137470186
4,42,96,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), add(DISTANCE, DISTANCE))), add(add(DISTANCE, div(DISTANCE, CAPACITY)), div(DISTANCE, CAPACITY)))",-2205.228828251368
4,42,97,"sub(add(DISTANCE, DISTANCE), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2205.7768997377725
4,42,98,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,42,99,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), CAPACITY)), add(add(DISTANCE, DISTANCE), INITIAL_CAPACITY))",-2258.9517429743205
4,42,100,"sub(add(mult(CAPACITY, CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2202.4978533364547
4,43,1,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,43,2,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,43,3,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,43,4,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,43,5,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,43,6,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,43,7,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,43,8,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,43,9,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,43,10,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,43,11,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,43,12,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(DISTANCE, CAPACITY)))",-2190.7804813600283
4,43,13,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(CAPACITY, CAPACITY)))",-2185.7169840632923
4,43,14,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,43,15,"sub(add(mult(CAPACITY, mult(CAPACITY, INITIAL_CAPACITY)), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(div(DISTANCE, CAPACITY), DISTANCE)))",-2786.811165700442
4,43,16,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,43,17,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), INITIAL_CAPACITY))",-2188.3643234107913
4,43,18,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,43,19,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), DISTANCE), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2214.423651534552
4,43,20,"sub(add(INITIAL_CAPACITY, div(DISTANCE, CAPACITY)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2258.913640850372
4,43,21,"sub(add(add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-4964.313987683205
4,43,22,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,43,23,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,43,24,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,43,25,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, CAPACITY), div(DISTANCE, CAPACITY)))",-2201.522786360445
4,43,26,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,43,27,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,43,28,"sub(add(mult(CAPACITY, DISTANCE), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, CAPACITY), div(DISTANCE, CAPACITY)))",-6673.875931066907
4,43,29,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,43,30,"sub(CAPACITY, add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2203.1780250485544
4,43,31,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, div(DISTANCE, CAPACITY))))",-2192.802273813822
4,43,32,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,43,33,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,43,34,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,43,35,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), CAPACITY))",-2192.802273813822
4,43,36,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,43,37,"sub(add(mult(DISTANCE, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-7072.222880711459
4,43,38,"sub(add(DISTANCE, DISTANCE), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2205.7768997377725
4,43,39,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(CAPACITY, CAPACITY), CAPACITY)), CAPACITY)",-4342.459571914789
4,43,40,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), mult(CAPACITY, INITIAL_CAPACITY))",-4921.6305767138665
4,43,41,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,43,42,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,43,43,"sub(div(div(DISTANCE, CAPACITY), DISTANCE), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2228.2426648682913
4,43,44,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,43,45,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,43,46,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), CAPACITY), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2197.6039112323033
4,43,47,"sub(div(CAPACITY, CAPACITY), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2228.2426648682913
4,43,48,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), mult(CAPACITY, INITIAL_CAPACITY))",-4921.6305767138665
4,43,49,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,43,50,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, DISTANCE)))",-2185.7169840632923
4,43,51,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), CAPACITY)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2190.6002885400962
4,43,52,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), DISTANCE)",-2211.0034029752487
4,43,53,"sub(add(mult(DISTANCE, INITIAL_CAPACITY), sub(CAPACITY, CAPACITY)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-7072.222880711459
4,43,54,"sub(add(mult(DISTANCE, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-7072.222880711459
4,43,55,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), INITIAL_CAPACITY), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2186.918404519488
4,43,56,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, DISTANCE), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2190.0834125725896
4,43,57,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(CAPACITY, div(DISTANCE, CAPACITY)))",-2949.994200155265
4,43,58,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,43,59,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, DISTANCE), DISTANCE)), div(DISTANCE, sub(INITIAL_CAPACITY, INITIAL_CAPACITY)))",-4337.768293363725
4,43,60,"sub(add(mult(CAPACITY, div(DISTANCE, CAPACITY)), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2196.776628311236
4,43,61,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)))",-2201.522786360445
4,43,62,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, DISTANCE)))",-2185.7169840632923
4,43,63,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), DISTANCE))",-2191.0143137470186
4,43,64,"sub(add(DISTANCE, div(div(CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2196.776628311236
4,43,65,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,43,66,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,43,67,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,43,68,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), DISTANCE)",-2211.0034029752487
4,43,69,"sub(add(div(DISTANCE, CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2258.374579342241
4,43,70,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), CAPACITY)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2190.6002885400962
4,43,71,"sub(add(mult(CAPACITY, div(DISTANCE, CAPACITY)), div(div(CAPACITY, CAPACITY), CAPACITY)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2196.776628311236
4,43,72,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), mult(CAPACITY, INITIAL_CAPACITY))), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,43,73,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)))",-2201.522786360445
4,43,74,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(CAPACITY, DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2190.0834125725896
4,43,75,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,43,76,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), CAPACITY)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2190.6002885400962
4,43,77,"sub(add(DISTANCE, div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2196.776628311236
4,43,78,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,43,79,"sub(CAPACITY, add(add(DISTANCE, DISTANCE), div(DISTANCE, DISTANCE)))",-2238.873793943272
4,43,80,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2179.5911522636316
4,43,81,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(div(DISTANCE, CAPACITY), DISTANCE)), add(add(CAPACITY, DISTANCE), div(DISTANCE, CAPACITY)))",-2201.522786360445
4,43,82,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), INITIAL_CAPACITY), add(add(DISTANCE, DISTANCE), div(DISTANCE, CAPACITY)))",-2186.918404519488
4,43,83,"sub(add(mult(CAPACITY, INITIAL_CAPACITY), div(INITIAL_CAPACITY, CAPACITY)), add(DISTANCE, DISTANCE))",-2187.125192128073
