max_depth,generation,id,individual,fitness
4,72,55,"div(CAPACITY, mult(div(mult(CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6486.604762398389
4,72,56,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,72,57,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,72,58,"div(CAPACITY, mult(DISTANCE, sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(INITIAL_CAPACITY, CAPACITY))))",-6367.988335938018
4,72,59,"div(CAPACITY, INITIAL_CAPACITY)",-7961.877907518577
4,72,60,"div(CAPACITY, DISTANCE)",-6368.084855748982
4,72,61,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,72,62,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, INITIAL_CAPACITY))))",-6367.988335938018
4,72,63,"div(add(CAPACITY, CAPACITY), mult(div(mult(INITIAL_CAPACITY, CAPACITY), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, DISTANCE))))",-13138.96885533335
4,72,64,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-7961.877907518577
4,72,65,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,72,66,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,72,67,"div(INITIAL_CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6486.604762398389
4,72,68,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,72,69,"div(CAPACITY, mult(div(INITIAL_CAPACITY, INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-7961.877907518577
4,72,70,"div(add(CAPACITY, CAPACITY), mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,72,71,"div(CAPACITY, mult(div(DISTANCE, CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6457.889931333988
4,72,72,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,72,73,"div(CAPACITY, mult(div(DISTANCE, INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, INITIAL_CAPACITY))))",-6367.988335938018
4,72,74,"div(CAPACITY, mult(INITIAL_CAPACITY, sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-7961.877907518577
4,72,75,"div(CAPACITY, mult(div(add(CAPACITY, CAPACITY), INITIAL_CAPACITY), INITIAL_CAPACITY))",-8312.208872966748
4,72,76,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,72,77,"div(CAPACITY, mult(div(mult(CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6486.604762398389
4,72,78,"div(CAPACITY, CAPACITY)",-6494.500665187241
4,72,79,"div(CAPACITY, mult(DISTANCE, sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,72,80,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,72,81,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,72,82,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,72,83,"div(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-8693.879503136797
4,72,84,"div(CAPACITY, mult(DISTANCE, sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,72,85,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,72,86,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(INITIAL_CAPACITY, CAPACITY))))",-6367.988335938018
4,72,87,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,72,88,"div(INITIAL_CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, CAPACITY), add(CAPACITY, CAPACITY))))",-7326.9441254341555
4,72,89,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,72,90,"div(add(CAPACITY, CAPACITY), mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(CAPACITY, add(CAPACITY, CAPACITY))))",-13108.135444720156
4,72,91,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,72,92,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, CAPACITY), add(CAPACITY, CAPACITY))))",-6494.500665187241
4,72,93,"div(CAPACITY, mult(CAPACITY, sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-7961.877907518577
4,72,94,"div(CAPACITY, mult(sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, INITIAL_CAPACITY)), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-7961.877907518577
4,72,95,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), INITIAL_CAPACITY))",-6368.084855748982
4,72,96,"div(CAPACITY, mult(add(CAPACITY, CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-7961.877907518577
4,72,97,"div(CAPACITY, CAPACITY)",-6494.500665187241
4,72,98,"div(CAPACITY, mult(INITIAL_CAPACITY, mult(CAPACITY, DISTANCE)))",-6494.500665187241
4,72,99,"div(add(CAPACITY, CAPACITY), div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY))",-6368.084855748982
4,72,100,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,73,1,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,73,2,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,73,3,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,73,4,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,73,5,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,73,6,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,73,7,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,73,8,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,73,9,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,73,10,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,73,11,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(DISTANCE, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6373.732364401057
4,73,12,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), mult(INITIAL_CAPACITY, DISTANCE)), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-7961.877907518577
4,73,13,"div(mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))), mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6494.500665187241
4,73,14,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), add(CAPACITY, CAPACITY)), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6457.889931333988
4,73,15,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,73,16,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,73,17,"div(CAPACITY, mult(div(DISTANCE, INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, DISTANCE))))",-6369.109920758066
4,73,18,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,73,19,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(CAPACITY, INITIAL_CAPACITY), add(CAPACITY, INITIAL_CAPACITY))))",-6685.741715657563
4,73,20,"div(CAPACITY, add(add(CAPACITY, INITIAL_CAPACITY), div(DISTANCE, CAPACITY)))",-7004.58713226601
4,73,21,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, INITIAL_CAPACITY))))",-6367.988335938018
4,73,22,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), INITIAL_CAPACITY))",-6368.084855748982
4,73,23,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, INITIAL_CAPACITY))))",-6367.988335938018
4,73,24,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,73,25,"div(CAPACITY, mult(mult(INITIAL_CAPACITY, DISTANCE), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,73,26,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,73,27,"div(CAPACITY, mult(div(INITIAL_CAPACITY, INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-7961.877907518577
4,73,28,"div(CAPACITY, CAPACITY)",-6494.500665187241
4,73,29,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), mult(INITIAL_CAPACITY, DISTANCE)))",-6373.732364401057
4,73,30,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,73,31,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), mult(INITIAL_CAPACITY, INITIAL_CAPACITY)))",-6368.084855748982
4,73,32,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,73,33,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,73,34,"div(CAPACITY, mult(DISTANCE, sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,73,35,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,73,36,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), INITIAL_CAPACITY)))",-6368.084855748982
4,73,37,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, INITIAL_CAPACITY))))",-6367.988335938018
4,73,38,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(INITIAL_CAPACITY, DISTANCE))))",-6367.153780097982
4,73,39,INITIAL_CAPACITY,-6494.500665187241
4,73,40,"div(CAPACITY, mult(div(DISTANCE, INITIAL_CAPACITY), sub(CAPACITY, add(CAPACITY, CAPACITY))))",-13108.135444720156
4,73,41,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,73,42,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,73,43,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,73,44,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,73,45,"div(CAPACITY, mult(div(CAPACITY, INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-7961.877907518577
4,73,46,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-7961.877907518577
4,73,47,"div(CAPACITY, mult(DISTANCE, sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,73,48,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,73,49,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,73,50,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(INITIAL_CAPACITY, CAPACITY))))",-6367.988335938018
4,73,51,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, CAPACITY), add(CAPACITY, CAPACITY))))",-6494.500665187241
4,73,52,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,73,53,"div(INITIAL_CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), INITIAL_CAPACITY)))",-6494.500665187241
4,73,54,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,73,55,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,73,56,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,73,57,"div(INITIAL_CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6486.604762398389
4,73,58,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,73,59,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,73,60,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-7961.877907518577
4,73,61,"div(CAPACITY, mult(DISTANCE, sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(INITIAL_CAPACITY, CAPACITY))))",-6367.988335938018
4,73,62,"div(add(CAPACITY, CAPACITY), mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), div(mult(INITIAL_CAPACITY, DISTANCE), DISTANCE)))",-6368.084855748982
4,73,63,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,73,64,"div(CAPACITY, mult(add(CAPACITY, CAPACITY), INITIAL_CAPACITY))",-6494.500665187241
4,73,65,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6457.889931333988
4,73,66,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,73,67,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,73,68,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,73,69,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), INITIAL_CAPACITY)))",-6368.084855748982
4,73,70,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6457.889931333988
4,73,71,"div(CAPACITY, mult(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-7961.877907518577
4,73,72,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,73,73,"div(CAPACITY, mult(INITIAL_CAPACITY, INITIAL_CAPACITY))",-7961.877907518577
4,73,74,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,73,75,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,73,76,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,73,77,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,73,78,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-7961.877907518577
4,73,79,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,73,80,"div(CAPACITY, mult(DISTANCE, sub(mult(CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6494.500665187241
4,73,81,"div(CAPACITY, mult(DISTANCE, sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
4,73,82,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6494.500665187241
4,73,83,"div(CAPACITY, mult(div(mult(CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6486.604762398389
4,73,84,"div(CAPACITY, CAPACITY)",-6494.500665187241
4,73,85,"div(CAPACITY, mult(div(mult(INITIAL_CAPACITY, DISTANCE), INITIAL_CAPACITY), sub(mult(INITIAL_CAPACITY, INITIAL_CAPACITY), add(CAPACITY, CAPACITY))))",-6366.901600678528
